373.7941 	EXP 	window1: mouseVisible = True
373.7968 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([0.2510107 , 0.24535755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.7970 	EXP 	window1: mouseVisible = True
373.7995 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([ 0.05053757, -0.43210108]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.7997 	EXP 	window1: mouseVisible = True
373.8023 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.49961001,  0.34329467]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.8025 	EXP 	window1: mouseVisible = True
373.8067 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.44037069,  0.12403318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.8070 	EXP 	window1: mouseVisible = True
373.8103 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.14519523,  0.26642125]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.8105 	EXP 	window1: mouseVisible = True
373.8135 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=186, pos=array([-0.40420987,  0.37413271]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.8138 	EXP 	window1: mouseVisible = True
373.8179 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([0.31023555, 0.35111598]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.8181 	EXP 	window1: mouseVisible = True
373.8221 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([-0.12873047,  0.46352371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
373.8403 	EXP 	fixtion: autoDraw = False
373.8403 	EXP 	target: autoDraw = False
373.8403 	EXP 	distr: autoDraw = False
373.8403 	EXP 	distr: autoDraw = False
373.8403 	EXP 	distr: autoDraw = False
373.8403 	EXP 	distr: autoDraw = False
373.8403 	EXP 	distr: autoDraw = False
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	distr: autoDraw = True
373.8403 	EXP 	fixtion: autoDraw = True
373.8403 	EXP 	target: autoDraw = True
373.9857 	DATA 	Mouse:  Left button up, pos=(581,413)
375.7687 	DATA 	Mouse: Left button down, pos=(471,287)
375.7702 	EXP 	New trial (rep=164, index=0): <Trial 164 (0 in rep 164) data={'thisN': 164, 'thisTrialN': 0, 'thisRepN': 164}>
375.7707 	EXP 	window1: mouseVisible = True
375.7740 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([ 0.00450836, -0.28100246]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7742 	EXP 	window1: mouseVisible = True
375.7779 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([-0.15967903,  0.14389859]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7781 	EXP 	window1: mouseVisible = True
375.7808 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([ 0.29878369, -0.0488397 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7810 	EXP 	window1: mouseVisible = True
375.7831 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([-0.2030732 ,  0.32605289]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7833 	EXP 	window1: mouseVisible = True
375.7858 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.13344717, -0.45727063]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7860 	EXP 	window1: mouseVisible = True
375.7881 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=26, pos=array([-0.02258461, -0.11985287]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7883 	EXP 	window1: mouseVisible = True
375.7904 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.1124327, -0.2048823]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7905 	EXP 	window1: mouseVisible = True
375.7928 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([0.00185246, 0.38708463]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7929 	EXP 	window1: mouseVisible = True
375.7951 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([ 0.4226716 , -0.41618044]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.7952 	EXP 	window1: mouseVisible = True
375.7978 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([-0.17171394, -0.43338239]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
375.8125 	EXP 	fixtion: autoDraw = False
375.8125 	EXP 	target: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = False
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	distr: autoDraw = True
375.8125 	EXP 	fixtion: autoDraw = True
375.8125 	EXP 	target: autoDraw = True
375.9695 	DATA 	Mouse:  Left button up, pos=(471,287)
377.6521 	DATA 	Mouse: Left button down, pos=(173,365)
377.6538 	EXP 	New trial (rep=165, index=0): <Trial 165 (0 in rep 165) data={'thisN': 165, 'thisTrialN': 0, 'thisRepN': 165}>
377.6543 	EXP 	window1: mouseVisible = True
377.6576 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.03739597,  0.29287126]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6578 	EXP 	window1: mouseVisible = True
377.6613 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([-0.04055328,  0.38714816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6616 	EXP 	window1: mouseVisible = True
377.6641 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([ 0.39577964, -0.03493313]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6643 	EXP 	window1: mouseVisible = True
377.6664 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([0.24498806, 0.14754248]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6666 	EXP 	window1: mouseVisible = True
377.6686 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([ 0.48812026, -0.0590513 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6688 	EXP 	window1: mouseVisible = True
377.6714 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=235, pos=array([-0.11902153,  0.15583335]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6716 	EXP 	window1: mouseVisible = True
377.6737 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([ 0.10889114, -0.20333318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6739 	EXP 	window1: mouseVisible = True
377.6761 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([0.0390655 , 0.26327189]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6763 	EXP 	window1: mouseVisible = True
377.6788 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([-0.13341027, -0.36489433]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6789 	EXP 	window1: mouseVisible = True
377.6811 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([ 0.179147  , -0.44030625]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
377.6948 	EXP 	fixtion: autoDraw = False
377.6948 	EXP 	target: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = False
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	distr: autoDraw = True
377.6948 	EXP 	fixtion: autoDraw = True
377.6948 	EXP 	target: autoDraw = True
377.8687 	DATA 	Mouse:  Left button up, pos=(173,365)
379.5189 	DATA 	Mouse: Left button down, pos=(366,398)
379.5206 	EXP 	New trial (rep=166, index=0): <Trial 166 (0 in rep 166) data={'thisN': 166, 'thisTrialN': 0, 'thisRepN': 166}>
379.5210 	EXP 	window1: mouseVisible = True
379.5243 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.34969192,  0.37599604]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
379.5246 	EXP 	window1: mouseVisible = True
379.5281 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.49202604, -0.44539213]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
379.5284 	EXP 	window1: mouseVisible = True
379.5311 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.04336069,  0.38744201]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
379.5313 	EXP 	window1: mouseVisible = True
379.5335 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([0.35293571, 0.07716174]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
379.5336 	EXP 	window1: mouseVisible = True
379.5357 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([ 0.01575255, -0.00094033]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
379.5474 	EXP 	fixtion: autoDraw = False
379.5474 	EXP 	target: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = False
379.5474 	EXP 	distr: autoDraw = True
379.5474 	EXP 	distr: autoDraw = True
379.5474 	EXP 	distr: autoDraw = True
379.5474 	EXP 	distr: autoDraw = True
379.5474 	EXP 	distr: autoDraw = True
379.5474 	EXP 	fixtion: autoDraw = True
379.5474 	EXP 	target: autoDraw = True
379.7212 	DATA 	Mouse:  Left button up, pos=(366,398)
381.3024 	DATA 	Mouse: Left button down, pos=(423,372)
381.3040 	EXP 	New trial (rep=167, index=0): <Trial 167 (0 in rep 167) data={'thisN': 167, 'thisTrialN': 0, 'thisRepN': 167}>
381.3045 	EXP 	window1: mouseVisible = True
381.3077 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([-0.44050987, -0.22987652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
381.3079 	EXP 	window1: mouseVisible = True
381.3116 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.25321415, -0.03937618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
381.3118 	EXP 	window1: mouseVisible = True
381.3144 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.19050539, -0.35138464]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
381.3146 	EXP 	window1: mouseVisible = True
