860.8275 	EXP 	line1: autoDraw = False
860.8275 	EXP 	line2: autoDraw = False
860.8275 	EXP 	line3: autoDraw = False
860.8275 	EXP 	line4: autoDraw = False
860.8275 	EXP 	probe: autoDraw = False
860.8275 	EXP 	fixation: autoDraw = True
861.8274 	EXP 	fixation: autoDraw = False
861.8274 	EXP 	line1: autoDraw = True
861.8274 	EXP 	line2: autoDraw = True
861.8274 	EXP 	line3: autoDraw = True
861.8274 	EXP 	line4: autoDraw = True
862.8285 	INFO 	Keyboard events cleared
862.8275 	EXP 	probe: autoDraw = True
863.3302 	EXP 	New trial (rep=34, index=140): <Trial 140 (140 in rep 34) data={'pos': -50, 'corr_resp': 'x', 'thisN': 140, 'thisTrialN': 140, 'thisRepN': 34}>
863.3338 	DATA 	Keypress: c
863.3442 	EXP 	fixation: autoDraw = False
863.3442 	EXP 	line1: autoDraw = False
863.3442 	EXP 	line2: autoDraw = False
863.3442 	EXP 	line3: autoDraw = False
863.3442 	EXP 	line4: autoDraw = False
863.3442 	EXP 	probe: autoDraw = False
863.3442 	EXP 	fixation: autoDraw = True
864.3443 	EXP 	fixation: autoDraw = False
864.3443 	EXP 	line1: autoDraw = True
864.3443 	EXP 	line2: autoDraw = True
864.3443 	EXP 	line3: autoDraw = True
864.3443 	EXP 	line4: autoDraw = True
865.3449 	INFO 	Keyboard events cleared
865.3444 	EXP 	probe: autoDraw = True
865.8299 	EXP 	New trial (rep=37, index=141): <Trial 141 (141 in rep 37) data={'pos': 150, 'corr_resp': 'v', 'thisN': 141, 'thisTrialN': 141, 'thisRepN': 37}>
865.8326 	DATA 	Keypress: x
865.8443 	EXP 	fixation: autoDraw = False
865.8443 	EXP 	line1: autoDraw = False
865.8443 	EXP 	line2: autoDraw = False
865.8443 	EXP 	line3: autoDraw = False
865.8443 	EXP 	line4: autoDraw = False
865.8443 	EXP 	probe: autoDraw = False
865.8443 	EXP 	fixation: autoDraw = True
866.8444 	EXP 	fixation: autoDraw = False
866.8444 	EXP 	line1: autoDraw = True
866.8444 	EXP 	line2: autoDraw = True
866.8444 	EXP 	line3: autoDraw = True
866.8444 	EXP 	line4: autoDraw = True
867.8450 	INFO 	Keyboard events cleared
867.8444 	EXP 	probe: autoDraw = True
868.5972 	EXP 	New trial (rep=35, index=142): <Trial 142 (142 in rep 35) data={'pos': -50, 'corr_resp': 'x', 'thisN': 142, 'thisTrialN': 142, 'thisRepN': 35}>
868.6006 	DATA 	Keypress: v
868.6111 	EXP 	fixation: autoDraw = False
868.6111 	EXP 	line1: autoDraw = False
868.6111 	EXP 	line2: autoDraw = False
868.6111 	EXP 	line3: autoDraw = False
868.6111 	EXP 	line4: autoDraw = False
868.6111 	EXP 	probe: autoDraw = False
868.6111 	EXP 	fixation: autoDraw = True
869.6112 	EXP 	fixation: autoDraw = False
869.6112 	EXP 	line1: autoDraw = True
869.6112 	EXP 	line2: autoDraw = True
869.6112 	EXP 	line3: autoDraw = True
869.6112 	EXP 	line4: autoDraw = True
870.6118 	INFO 	Keyboard events cleared
870.6112 	EXP 	probe: autoDraw = True
871.3468 	EXP 	New trial (rep=36, index=143): <Trial 143 (143 in rep 36) data={'pos': 50, 'corr_resp': 'c', 'thisN': 143, 'thisTrialN': 143, 'thisRepN': 36}>
871.3492 	DATA 	Keypress: x
871.3612 	EXP 	fixation: autoDraw = False
871.3612 	EXP 	line1: autoDraw = False
871.3612 	EXP 	line2: autoDraw = False
871.3612 	EXP 	line3: autoDraw = False
871.3612 	EXP 	line4: autoDraw = False
871.3612 	EXP 	probe: autoDraw = False
871.3612 	EXP 	fixation: autoDraw = True
872.3613 	EXP 	fixation: autoDraw = False
872.3613 	EXP 	line1: autoDraw = True
872.3613 	EXP 	line2: autoDraw = True
872.3613 	EXP 	line3: autoDraw = True
872.3613 	EXP 	line4: autoDraw = True
873.3619 	INFO 	Keyboard events cleared
873.3613 	EXP 	probe: autoDraw = True
873.9805 	EXP 	New trial (rep=33, index=144): <Trial 144 (144 in rep 33) data={'pos': -150, 'corr_resp': 'z', 'thisN': 144, 'thisTrialN': 144, 'thisRepN': 33}>
873.9835 	DATA 	Keypress: c
873.9949 	EXP 	fixation: autoDraw = False
873.9949 	EXP 	line1: autoDraw = False
873.9949 	EXP 	line2: autoDraw = False
873.9949 	EXP 	line3: autoDraw = False
873.9949 	EXP 	line4: autoDraw = False
873.9949 	EXP 	probe: autoDraw = False
873.9949 	EXP 	fixation: autoDraw = True
874.9949 	EXP 	fixation: autoDraw = False
874.9949 	EXP 	line1: autoDraw = True
874.9949 	EXP 	line2: autoDraw = True
874.9949 	EXP 	line3: autoDraw = True
874.9949 	EXP 	line4: autoDraw = True
875.9955 	INFO 	Keyboard events cleared
875.9948 	EXP 	probe: autoDraw = True
876.5491 	DATA 	Keypress: z
876.5640 	EXP 	New trial (rep=36, index=145): <Trial 145 (145 in rep 36) data={'pos': -50, 'corr_resp': 'x', 'thisN': 145, 'thisTrialN': 145, 'thisRepN': 36}>
876.5781 	EXP 	fixation: autoDraw = False
876.5781 	EXP 	line1: autoDraw = False
876.5781 	EXP 	line2: autoDraw = False
876.5781 	EXP 	line3: autoDraw = False
876.5781 	EXP 	line4: autoDraw = False
876.5781 	EXP 	probe: autoDraw = False
876.5781 	EXP 	fixation: autoDraw = True
877.5781 	EXP 	fixation: autoDraw = False
877.5781 	EXP 	line1: autoDraw = True
877.5781 	EXP 	line2: autoDraw = True
877.5781 	EXP 	line3: autoDraw = True
877.5781 	EXP 	line4: autoDraw = True
878.5788 	INFO 	Keyboard events cleared
878.5782 	EXP 	probe: autoDraw = True
878.9634 	EXP 	New trial (rep=38, index=146): <Trial 146 (146 in rep 38) data={'pos': 150, 'corr_resp': 'v', 'thisN': 146, 'thisTrialN': 146, 'thisRepN': 38}>
878.9658 	DATA 	Keypress: x
878.9782 	EXP 	fixation: autoDraw = False
878.9782 	EXP 	line1: autoDraw = False
878.9782 	EXP 	line2: autoDraw = False
878.9782 	EXP 	line3: autoDraw = False
878.9782 	EXP 	line4: autoDraw = False
878.9782 	EXP 	probe: autoDraw = False
878.9782 	EXP 	fixation: autoDraw = True
879.9782 	EXP 	fixation: autoDraw = False
879.9782 	EXP 	line1: autoDraw = True
879.9782 	EXP 	line2: autoDraw = True
879.9782 	EXP 	line3: autoDraw = True
879.9782 	EXP 	line4: autoDraw = True
880.9788 	INFO 	Keyboard events cleared
880.9783 	EXP 	probe: autoDraw = True
881.4807 	EXP 	New trial (rep=37, index=147): <Trial 147 (147 in rep 37) data={'pos': -50, 'corr_resp': 'x', 'thisN': 147, 'thisTrialN': 147, 'thisRepN': 37}>
881.4831 	DATA 	Keypress: v
881.4950 	EXP 	fixation: autoDraw = False
881.4950 	EXP 	line1: autoDraw = False
881.4950 	EXP 	line2: autoDraw = False
881.4950 	EXP 	line3: autoDraw = False
881.4950 	EXP 	line4: autoDraw = False
881.4950 	EXP 	probe: autoDraw = False
881.4950 	EXP 	fixation: autoDraw = True
882.4951 	EXP 	fixation: autoDraw = False
882.4951 	EXP 	line1: autoDraw = True
882.4951 	EXP 	line2: autoDraw = True
882.4951 	EXP 	line3: autoDraw = True
882.4951 	EXP 	line4: autoDraw = True
883.4956 	INFO 	Keyboard events cleared
883.4950 	EXP 	probe: autoDraw = True
884.1327 	DATA 	Keypress: x
884.1473 	EXP 	New trial (rep=37, index=148): <Trial 148 (148 in rep 37) data={'pos': 50, 'corr_resp': 'c', 'thisN': 148, 'thisTrialN': 148, 'thisRepN': 37}>
884.1618 	EXP 	fixation: autoDraw = False
884.1618 	EXP 	line1: autoDraw = False
884.1618 	EXP 	line2: autoDraw = False
884.1618 	EXP 	line3: autoDraw = False
884.1618 	EXP 	line4: autoDraw = False
884.1618 	EXP 	probe: autoDraw = False
884.1618 	EXP 	fixation: autoDraw = True
885.1617 	EXP 	fixation: autoDraw = False
885.1617 	EXP 	line1: autoDraw = True
885.1617 	EXP 	line2: autoDraw = True
885.1617 	EXP 	line3: autoDraw = True
885.1617 	EXP 	line4: autoDraw = True
886.1625 	INFO 	Keyboard events cleared
886.1618 	EXP 	probe: autoDraw = True
886.7638 	EXP 	New trial (rep=38, index=149): <Trial 149 (149 in rep 38) data={'pos': -50, 'corr_resp': 'x', 'thisN': 149, 'thisTrialN': 149, 'thisRepN': 38}>
886.7661 	DATA 	Keypress: c
886.7785 	EXP 	fixation: autoDraw = False
886.7785 	EXP 	line1: autoDraw = False
886.7785 	EXP 	line2: autoDraw = False
886.7785 	EXP 	line3: autoDraw = False
886.7785 	EXP 	line4: autoDraw = False
886.7785 	EXP 	probe: autoDraw = False
886.7785 	EXP 	fixation: autoDraw = True
887.7785 	EXP 	fixation: autoDraw = False
887.7785 	EXP 	line1: autoDraw = True
887.7785 	EXP 	line2: autoDraw = True
887.7785 	EXP 	line3: autoDraw = True
887.7785 	EXP 	line4: autoDraw = True
888.7790 	INFO 	Keyboard events cleared
888.7786 	EXP 	probe: autoDraw = True
889.1972 	EXP 	New trial (rep=38, index=150): <Trial 150 (150 in rep 38) data={'pos': 50, 'corr_resp': 'c', 'thisN': 150, 'thisTrialN': 150, 'thisRepN': 38}>
889.1991 	DATA 	Keypress: x
889.2119 	EXP 	fixation: autoDraw = False
889.2119 	EXP 	line1: autoDraw = False
889.2119 	EXP 	line2: autoDraw = False
889.2119 	EXP 	line3: autoDraw = False
889.2119 	EXP 	line4: autoDraw = False
889.2119 	EXP 	probe: autoDraw = False
889.2119 	EXP 	fixation: autoDraw = True
890.2121 	EXP 	fixation: autoDraw = False
890.2121 	EXP 	line1: autoDraw = True
890.2121 	EXP 	line2: autoDraw = True
890.2121 	EXP 	line3: autoDraw = True
890.2121 	EXP 	line4: autoDraw = True
891.2125 	INFO 	Keyboard events cleared
891.2120 	EXP 	probe: autoDraw = True
891.5968 	EXP 	New trial (rep=39, index=151): <Trial 151 (151 in rep 39) data={'pos': 150, 'corr_resp': 'v', 'thisN': 151, 'thisTrialN': 151, 'thisRepN': 39}>
891.5988 	DATA 	Keypress: c
891.6122 	EXP 	fixation: autoDraw = False
891.6122 	EXP 	line1: autoDraw = False
891.6122 	EXP 	line2: autoDraw = False
891.6122 	EXP 	line3: autoDraw = False
891.6122 	EXP 	line4: autoDraw = False
891.6122 	EXP 	probe: autoDraw = False
891.6122 	EXP 	fixation: autoDraw = True
892.6123 	EXP 	fixation: autoDraw = False
892.6123 	EXP 	line1: autoDraw = True
892.6123 	EXP 	line2: autoDraw = True
892.6123 	EXP 	line3: autoDraw = True
892.6123 	EXP 	line4: autoDraw = True
893.6131 	INFO 	Keyboard events cleared
893.6123 	EXP 	probe: autoDraw = True
894.0311 	EXP 	New trial (rep=39, index=152): <Trial 152 (152 in rep 39) data={'pos': -50, 'corr_resp': 'x', 'thisN': 152, 'thisTrialN': 152, 'thisRepN': 39}>
894.0339 	DATA 	Keypress: v
894.0456 	EXP 	fixation: autoDraw = False
894.0456 	EXP 	line1: autoDraw = False
894.0456 	EXP 	line2: autoDraw = False
894.0456 	EXP 	line3: autoDraw = False
894.0456 	EXP 	line4: autoDraw = False
894.0456 	EXP 	probe: autoDraw = False
894.0456 	EXP 	fixation: autoDraw = True
895.0458 	EXP 	fixation: autoDraw = False
895.0458 	EXP 	line1: autoDraw = True
895.0458 	EXP 	line2: autoDraw = True
895.0458 	EXP 	line3: autoDraw = True
895.0458 	EXP 	line4: autoDraw = True
896.0465 	INFO 	Keyboard events cleared
896.0457 	EXP 	probe: autoDraw = True
896.6310 	EXP 	New trial (rep=34, index=153): <Trial 153 (153 in rep 34) data={'pos': -150, 'corr_resp': 'z', 'thisN': 153, 'thisTrialN': 153, 'thisRepN': 34}>
896.6336 	DATA 	Keypress: x
896.6456 	EXP 	fixation: autoDraw = False
896.6456 	EXP 	line1: autoDraw = False
896.6456 	EXP 	line2: autoDraw = False
896.6456 	EXP 	line3: autoDraw = False
896.6456 	EXP 	line4: autoDraw = False
896.6456 	EXP 	probe: autoDraw = False
896.6456 	EXP 	fixation: autoDraw = True
897.6457 	EXP 	fixation: autoDraw = False
897.6457 	EXP 	line1: autoDraw = True
897.6457 	EXP 	line2: autoDraw = True
897.6457 	EXP 	line3: autoDraw = True
897.6457 	EXP 	line4: autoDraw = True
898.6463 	INFO 	Keyboard events cleared
898.6457 	EXP 	probe: autoDraw = True
899.0317 	EXP 	New trial (rep=40, index=154): <Trial 154 (154 in rep 40) data={'pos': 150, 'corr_resp': 'v', 'thisN': 154, 'thisTrialN': 154, 'thisRepN': 40}>
899.0342 	DATA 	Keypress: z
899.0459 	EXP 	fixation: autoDraw = False
899.0459 	EXP 	line1: autoDraw = False
899.0459 	EXP 	line2: autoDraw = False
899.0459 	EXP 	line3: autoDraw = False
899.0459 	EXP 	line4: autoDraw = False
899.0459 	EXP 	probe: autoDraw = False
899.0459 	EXP 	fixation: autoDraw = True
900.0459 	EXP 	fixation: autoDraw = False
900.0459 	EXP 	line1: autoDraw = True
900.0459 	EXP 	line2: autoDraw = True
900.0459 	EXP 	line3: autoDraw = True
900.0459 	EXP 	line4: autoDraw = True
901.0463 	INFO 	Keyboard events cleared
901.0457 	EXP 	probe: autoDraw = True
901.5476 	EXP 	New trial (rep=39, index=155): <Trial 155 (155 in rep 39) data={'pos': 50, 'corr_resp': 'c', 'thisN': 155, 'thisTrialN': 155, 'thisRepN': 39}>
901.5499 	DATA 	Keypress: v
901.5625 	EXP 	fixation: autoDraw = False
901.5625 	EXP 	line1: autoDraw = False
901.5625 	EXP 	line2: autoDraw = False
901.5625 	EXP 	line3: autoDraw = False
901.5625 	EXP 	line4: autoDraw = False
901.5625 	EXP 	probe: autoDraw = False
901.5625 	EXP 	fixation: autoDraw = True
902.5626 	EXP 	fixation: autoDraw = False
902.5626 	EXP 	line1: autoDraw = True
902.5626 	EXP 	line2: autoDraw = True
902.5626 	EXP 	line3: autoDraw = True
902.5626 	EXP 	line4: autoDraw = True
903.5631 	INFO 	Keyboard events cleared
903.5626 	EXP 	probe: autoDraw = True
904.3662 	EXP 	New trial (rep=41, index=156): <Trial 156 (156 in rep 41) data={'pos': 150, 'corr_resp': 'v', 'thisN': 156, 'thisTrialN': 156, 'thisRepN': 41}>
904.3690 	DATA 	Keypress: c
904.3793 	EXP 	fixation: autoDraw = False
904.3793 	EXP 	line1: autoDraw = False
904.3793 	EXP 	line2: autoDraw = False
904.3793 	EXP 	line3: autoDraw = False
904.3793 	EXP 	line4: autoDraw = False
904.3793 	EXP 	probe: autoDraw = False
904.3793 	EXP 	fixation: autoDraw = True
905.3795 	EXP 	fixation: autoDraw = False
905.3795 	EXP 	line1: autoDraw = True
905.3795 	EXP 	line2: autoDraw = True
905.3795 	EXP 	line3: autoDraw = True
905.3795 	EXP 	line4: autoDraw = True
906.3802 	INFO 	Keyboard events cleared
906.3795 	EXP 	probe: autoDraw = True
907.0833 	DATA 	Keypress: v
907.0978 	EXP 	New trial (rep=35, index=157): <Trial 157 (157 in rep 35) data={'pos': -150, 'corr_resp': 'z', 'thisN': 157, 'thisTrialN': 157, 'thisRepN': 35}>
907.1127 	EXP 	fixation: autoDraw = False
907.1127 	EXP 	line1: autoDraw = False
907.1127 	EXP 	line2: autoDraw = False
907.1127 	EXP 	line3: autoDraw = False
907.1127 	EXP 	line4: autoDraw = False
907.1127 	EXP 	probe: autoDraw = False
907.1127 	EXP 	fixation: autoDraw = True
908.1128 	EXP 	fixation: autoDraw = False
908.1128 	EXP 	line1: autoDraw = True
908.1128 	EXP 	line2: autoDraw = True
908.1128 	EXP 	line3: autoDraw = True
908.1128 	EXP 	line4: autoDraw = True
909.1135 	INFO 	Keyboard events cleared
909.1128 	EXP 	probe: autoDraw = True
909.7982 	EXP 	New trial (rep=40, index=158): <Trial 158 (158 in rep 40) data={'pos': -50, 'corr_resp': 'x', 'thisN': 158, 'thisTrialN': 158, 'thisRepN': 40}>
909.8006 	DATA 	Keypress: z
909.8129 	EXP 	fixation: autoDraw = False
909.8129 	EXP 	line1: autoDraw = False
909.8129 	EXP 	line2: autoDraw = False
909.8129 	EXP 	line3: autoDraw = False
909.8129 	EXP 	line4: autoDraw = False
909.8129 	EXP 	probe: autoDraw = False
909.8129 	EXP 	fixation: autoDraw = True
910.8130 	EXP 	fixation: autoDraw = False
910.8130 	EXP 	line1: autoDraw = True
910.8130 	EXP 	line2: autoDraw = True
910.8130 	EXP 	line3: autoDraw = True
910.8130 	EXP 	line4: autoDraw = True
911.8135 	INFO 	Keyboard events cleared
911.8129 	EXP 	probe: autoDraw = True
912.1815 	EXP 	New trial (rep=40, index=159): <Trial 159 (159 in rep 40) data={'pos': 50, 'corr_resp': 'c', 'thisN': 159, 'thisTrialN': 159, 'thisRepN': 40}>
912.1837 	DATA 	Keypress: x
912.1962 	EXP 	fixation: autoDraw = False
912.1962 	EXP 	line1: autoDraw = False
912.1962 	EXP 	line2: autoDraw = False
912.1962 	EXP 	line3: autoDraw = False
912.1962 	EXP 	line4: autoDraw = False
912.1962 	EXP 	probe: autoDraw = False
912.1962 	EXP 	fixation: autoDraw = True
913.1963 	EXP 	fixation: autoDraw = False
913.1963 	EXP 	line1: autoDraw = True
913.1963 	EXP 	line2: autoDraw = True
913.1963 	EXP 	line3: autoDraw = True
913.1963 	EXP 	line4: autoDraw = True
914.1970 	INFO 	Keyboard events cleared
914.1964 	EXP 	probe: autoDraw = True
914.5988 	EXP 	New trial (rep=36, index=160): <Trial 160 (160 in rep 36) data={'pos': -150, 'corr_resp': 'z', 'thisN': 160, 'thisTrialN': 160, 'thisRepN': 36}>
914.6015 	DATA 	Keypress: c
914.6132 	EXP 	fixation: autoDraw = False
914.6132 	EXP 	line1: autoDraw = False
914.6132 	EXP 	line2: autoDraw = False
914.6132 	EXP 	line3: autoDraw = False
914.6132 	EXP 	line4: autoDraw = False
914.6132 	EXP 	probe: autoDraw = False
914.6132 	EXP 	fixation: autoDraw = True
915.6132 	EXP 	fixation: autoDraw = False
915.6132 	EXP 	line1: autoDraw = True
915.6132 	EXP 	line2: autoDraw = True
915.6132 	EXP 	line3: autoDraw = True
915.6132 	EXP 	line4: autoDraw = True
916.6137 	INFO 	Keyboard events cleared
916.6131 	EXP 	probe: autoDraw = True
917.4503 	DATA 	Keypress: z
917.4651 	EXP 	New trial (rep=37, index=161): <Trial 161 (161 in rep 37) data={'pos': -150, 'corr_resp': 'z', 'thisN': 161, 'thisTrialN': 161, 'thisRepN': 37}>
917.4798 	EXP 	fixation: autoDraw = False
917.4798 	EXP 	line1: autoDraw = False
917.4798 	EXP 	line2: autoDraw = False
917.4798 	EXP 	line3: autoDraw = False
917.4798 	EXP 	line4: autoDraw = False
917.4798 	EXP 	probe: autoDraw = False
917.4798 	EXP 	fixation: autoDraw = True
918.4798 	EXP 	fixation: autoDraw = False
918.4798 	EXP 	line1: autoDraw = True
918.4798 	EXP 	line2: autoDraw = True
918.4798 	EXP 	line3: autoDraw = True
918.4798 	EXP 	line4: autoDraw = True
919.4805 	INFO 	Keyboard events cleared
919.4800 	EXP 	probe: autoDraw = True
920.1324 	EXP 	New trial (rep=38, index=162): <Trial 162 (162 in rep 38) data={'pos': -150, 'corr_resp': 'z', 'thisN': 162, 'thisTrialN': 162, 'thisRepN': 38}>
920.1348 	DATA 	Keypress: z
920.1467 	EXP 	fixation: autoDraw = False
920.1467 	EXP 	line1: autoDraw = False
920.1467 	EXP 	line2: autoDraw = False
920.1467 	EXP 	line3: autoDraw = False
920.1467 	EXP 	line4: autoDraw = False
920.1467 	EXP 	probe: autoDraw = False
920.1467 	EXP 	fixation: autoDraw = True
921.1469 	EXP 	fixation: autoDraw = False
921.1469 	EXP 	line1: autoDraw = True
921.1469 	EXP 	line2: autoDraw = True
921.1469 	EXP 	line3: autoDraw = True
921.1469 	EXP 	line4: autoDraw = True
922.1470 	INFO 	Keyboard events cleared
922.1466 	EXP 	probe: autoDraw = True
922.6481 	EXP 	New trial (rep=39, index=163): <Trial 163 (163 in rep 39) data={'pos': -150, 'corr_resp': 'z', 'thisN': 163, 'thisTrialN': 163, 'thisRepN': 39}>
922.6496 	DATA 	Keypress: z
922.6633 	EXP 	fixation: autoDraw = False
922.6633 	EXP 	line1: autoDraw = False
922.6633 	EXP 	line2: autoDraw = False
922.6633 	EXP 	line3: autoDraw = False
922.6633 	EXP 	line4: autoDraw = False
922.6633 	EXP 	probe: autoDraw = False
922.6633 	EXP 	fixation: autoDraw = True
923.6634 	EXP 	fixation: autoDraw = False
923.6634 	EXP 	line1: autoDraw = True
923.6634 	EXP 	line2: autoDraw = True
923.6634 	EXP 	line3: autoDraw = True
923.6634 	EXP 	line4: autoDraw = True
924.6650 	INFO 	Keyboard events cleared
924.6642 	EXP 	probe: autoDraw = True
925.2506 	DATA 	Keypress: z
925.2654 	EXP 	New trial (rep=41, index=164): <Trial 164 (164 in rep 41) data={'pos': -50, 'corr_resp': 'x', 'thisN': 164, 'thisTrialN': 164, 'thisRepN': 41}>
925.2803 	EXP 	fixation: autoDraw = False
925.2803 	EXP 	line1: autoDraw = False
925.2803 	EXP 	line2: autoDraw = False
925.2803 	EXP 	line3: autoDraw = False
925.2803 	EXP 	line4: autoDraw = False
925.2803 	EXP 	probe: autoDraw = False
925.2803 	EXP 	fixation: autoDraw = True
926.2802 	EXP 	fixation: autoDraw = False
926.2802 	EXP 	line1: autoDraw = True
926.2802 	EXP 	line2: autoDraw = True
926.2802 	EXP 	line3: autoDraw = True
926.2802 	EXP 	line4: autoDraw = True
927.2810 	INFO 	Keyboard events cleared
927.2804 	EXP 	probe: autoDraw = True
927.8999 	EXP 	New trial (rep=40, index=165): <Trial 165 (165 in rep 40) data={'pos': -150, 'corr_resp': 'z', 'thisN': 165, 'thisTrialN': 165, 'thisRepN': 40}>
927.9027 	DATA 	Keypress: x
927.9135 	EXP 	fixation: autoDraw = False
927.9135 	EXP 	line1: autoDraw = False
927.9135 	EXP 	line2: autoDraw = False
927.9135 	EXP 	line3: autoDraw = False
927.9135 	EXP 	line4: autoDraw = False
927.9135 	EXP 	probe: autoDraw = False
927.9135 	EXP 	fixation: autoDraw = True
928.9137 	EXP 	fixation: autoDraw = False
928.9137 	EXP 	line1: autoDraw = True
928.9137 	EXP 	line2: autoDraw = True
928.9137 	EXP 	line3: autoDraw = True
928.9137 	EXP 	line4: autoDraw = True
929.9143 	INFO 	Keyboard events cleared
929.9137 	EXP 	probe: autoDraw = True
930.4829 	EXP 	New trial (rep=41, index=166): <Trial 166 (166 in rep 41) data={'pos': 50, 'corr_resp': 'c', 'thisN': 166, 'thisTrialN': 166, 'thisRepN': 41}>
930.4857 	DATA 	Keypress: z
930.4973 	EXP 	fixation: autoDraw = False
930.4973 	EXP 	line1: autoDraw = False
930.4973 	EXP 	line2: autoDraw = False
930.4973 	EXP 	line3: autoDraw = False
930.4973 	EXP 	line4: autoDraw = False
930.4973 	EXP 	probe: autoDraw = False
930.4973 	EXP 	fixation: autoDraw = True
931.4973 	EXP 	fixation: autoDraw = False
931.4973 	EXP 	line1: autoDraw = True
931.4973 	EXP 	line2: autoDraw = True
931.4973 	EXP 	line3: autoDraw = True
931.4973 	EXP 	line4: autoDraw = True
932.4980 	INFO 	Keyboard events cleared
932.4973 	EXP 	probe: autoDraw = True
933.2161 	EXP 	New trial (rep=42, index=167): <Trial 167 (167 in rep 42) data={'pos': -50, 'corr_resp': 'x', 'thisN': 167, 'thisTrialN': 167, 'thisRepN': 42}>
933.2184 	DATA 	Keypress: c
933.2304 	EXP 	fixation: autoDraw = False
933.2304 	EXP 	line1: autoDraw = False
933.2304 	EXP 	line2: autoDraw = False
933.2304 	EXP 	line3: autoDraw = False
933.2304 	EXP 	line4: autoDraw = False
933.2304 	EXP 	probe: autoDraw = False
933.2304 	EXP 	fixation: autoDraw = True
934.2305 	EXP 	fixation: autoDraw = False
934.2305 	EXP 	line1: autoDraw = True
934.2305 	EXP 	line2: autoDraw = True
934.2305 	EXP 	line3: autoDraw = True
934.2305 	EXP 	line4: autoDraw = True
935.2312 	INFO 	Keyboard events cleared
935.2306 	EXP 	probe: autoDraw = True
935.6485 	EXP 	New trial (rep=41, index=168): <Trial 168 (168 in rep 41) data={'pos': -150, 'corr_resp': 'z', 'thisN': 168, 'thisTrialN': 168, 'thisRepN': 41}>
935.6498 	DATA 	Keypress: x
935.6641 	EXP 	fixation: autoDraw = False
935.6641 	EXP 	line1: autoDraw = False
935.6641 	EXP 	line2: autoDraw = False
935.6641 	EXP 	line3: autoDraw = False
935.6641 	EXP 	line4: autoDraw = False
935.6641 	EXP 	probe: autoDraw = False
935.6641 	EXP 	fixation: autoDraw = True
936.6476 	EXP 	line1: autoDraw = True
936.6476 	EXP 	line2: autoDraw = True
936.6476 	EXP 	line3: autoDraw = True
936.6476 	EXP 	line4: autoDraw = True
936.6642 	EXP 	fixation: autoDraw = False
937.6482 	INFO 	Keyboard events cleared
937.6475 	EXP 	probe: autoDraw = True
938.2664 	EXP 	New trial (rep=42, index=169): <Trial 169 (169 in rep 42) data={'pos': 50, 'corr_resp': 'c', 'thisN': 169, 'thisTrialN': 169, 'thisRepN': 42}>
938.2689 	DATA 	Keypress: z
938.2807 	EXP 	fixation: autoDraw = False
938.2807 	EXP 	line1: autoDraw = False
938.2807 	EXP 	line2: autoDraw = False
938.2807 	EXP 	line3: autoDraw = False
938.2807 	EXP 	line4: autoDraw = False
938.2807 	EXP 	probe: autoDraw = False
938.2807 	EXP 	fixation: autoDraw = True
939.2807 	EXP 	fixation: autoDraw = False
939.2807 	EXP 	line1: autoDraw = True
939.2807 	EXP 	line2: autoDraw = True
939.2807 	EXP 	line3: autoDraw = True
939.2807 	EXP 	line4: autoDraw = True
940.2815 	INFO 	Keyboard events cleared
940.2809 	EXP 	probe: autoDraw = True
940.9002 	EXP 	New trial (rep=43, index=170): <Trial 170 (170 in rep 43) data={'pos': -50, 'corr_resp': 'x', 'thisN': 170, 'thisTrialN': 170, 'thisRepN': 43}>
940.9030 	DATA 	Keypress: c
940.9143 	EXP 	fixation: autoDraw = False
940.9143 	EXP 	line1: autoDraw = False
940.9143 	EXP 	line2: autoDraw = False
940.9143 	EXP 	line3: autoDraw = False
940.9143 	EXP 	line4: autoDraw = False
940.9143 	EXP 	probe: autoDraw = False
940.9143 	EXP 	fixation: autoDraw = True
941.9143 	EXP 	fixation: autoDraw = False
941.9143 	EXP 	line1: autoDraw = True
941.9143 	EXP 	line2: autoDraw = True
941.9143 	EXP 	line3: autoDraw = True
941.9143 	EXP 	line4: autoDraw = True
942.9150 	INFO 	Keyboard events cleared
942.9144 	EXP 	probe: autoDraw = True
943.5165 	EXP 	New trial (rep=42, index=171): <Trial 171 (171 in rep 42) data={'pos': 150, 'corr_resp': 'v', 'thisN': 171, 'thisTrialN': 171, 'thisRepN': 42}>
943.5188 	DATA 	Keypress: x
943.5309 	EXP 	fixation: autoDraw = False
943.5309 	EXP 	line1: autoDraw = False
943.5309 	EXP 	line2: autoDraw = False
943.5309 	EXP 	line3: autoDraw = False
943.5309 	EXP 	line4: autoDraw = False
943.5309 	EXP 	probe: autoDraw = False
943.5309 	EXP 	fixation: autoDraw = True
944.5315 	EXP 	fixation: autoDraw = False
944.5315 	EXP 	line1: autoDraw = True
944.5315 	EXP 	line2: autoDraw = True
944.5315 	EXP 	line3: autoDraw = True
944.5315 	EXP 	line4: autoDraw = True
945.5316 	INFO 	Keyboard events cleared
945.5310 	EXP 	probe: autoDraw = True
945.9165 	EXP 	New trial (rep=42, index=172): <Trial 172 (172 in rep 42) data={'pos': -150, 'corr_resp': 'z', 'thisN': 172, 'thisTrialN': 172, 'thisRepN': 42}>
945.9188 	DATA 	Keypress: v
945.9311 	EXP 	fixation: autoDraw = False
945.9311 	EXP 	line1: autoDraw = False
